"Id","UserId","Avatar","Author","Content","Url","ReactionsCount","Depth","SubCommentsCount","CommentAt"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEzNTQwMjA0OTI1NTU4NjU=","100079671435821","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/503609649_688848277114214_9008460141257573279_n.jpg?stp=c337.0.1365.1365a_cp0_dst-jpg_s64x64_tt6&_nc_cat=104&ccb=1-7&_nc_sid=e99d92&_nc_ohc=y0qarrYVSlMQ7kNvwEWT11_&_nc_oc=AdnKxsCXgUF-chlJMojoH0kcYuBwVyr3Kn1LbYkOQH62uv5r1epIFisiJBMoA374aCI&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=NZm_wWZ3N3uT37XU9Er0IA&oh=00_AfMAhUSNbvy-rWRG8vx53o-04i58N9bdLJYR7xQ4h0qZ_w&oe=684CC504","Krisztina Péteri","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1354020492555865","0","0","1","2025-05-23 22:05:38"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEzNzgyMzM5ODMzODQ0NjA=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=aBrU7a_T5YArFtY6YoS9dg&oh=00_AfM9KWASU0luKBdhzUQ4ZX2EobDrAzFLf8wVeXALdUwcRA&oe=684CBDE2","Medical Medium","-Krisztina Péteri Thanks for your interest! We sent the link you requested to your DMs","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1354020492555865&reply_comment_id=1378233983384460","0","1","0","2025-05-23 22:05:46"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEyMTU1MDc4MTAwNDIyMzk=","100015923856733","https://scontent-mia5-2.xx.fbcdn.net/v/t39.30808-1/307309676_1275898696284247_5148158839376418041_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=100&ccb=1-7&_nc_sid=e99d92&_nc_ohc=QmewQQGS1HkQ7kNvwHCt5x6&_nc_oc=AdmiCYC11xhPS5iPAq2U4BJ6q1QKBs5DUXKK3N4_03ch0Ar43Lfvzp9GVSgqUlTc2sc&_nc_zt=24&_nc_ht=scontent-mia5-2.xx&_nc_gid=ozzYojktAmFlqR4_uVBKrA&oh=00_AfNBPSbzvg7W-YStCCkGTW3UiIKEJXIGvE46lK-QwKR4eg&oe=684CDD1D","Bentley Shepherd","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1215507810042239","0","0","1","2025-05-23 23:10:10"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEzNzE4NzcxNjQwNjUxMzI=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=6zHrfnvjA8ZEGn7DVUvhGA&oh=00_AfMzNVoL7PDV5HWejnlFpIzzZ61coS_C_oMFr7aWxPdkmg&oe=684CBDE2","Medical Medium","-Bentley Shepherd Thank you for being here! We sent the link to your DMs as you requested!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1215507810042239&reply_comment_id=1371877164065132","0","1","0","2025-05-23 23:10:17"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEyMjQyOTgzMjYwMzg3Nzc=","100002189390381","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/463708341_8437837569632472_8746109348703981996_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=e99d92&_nc_ohc=C3gdGyEjHFYQ7kNvwEgCCVr&_nc_oc=AdkM2bytqahRQiCIrB22ZJPLBxlYQgFNUCDcgLPBW-sJgfgEdI7DploFSQf4Gbw-VUQ&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=6digTyU2IaR32zz5f9TvSA&oh=00_AfN88vYYYGQkzAVelt4RvYVixV_LT3-s-k3Vo4l_C_xx2Q&oe=684CDECE","Sally Winter","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1224298326038777","0","0","1","2025-05-23 23:48:23"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzY4Nzg5MDU4NzMyNTg5MA==","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=WZOKNbsmkSUEpbaOPSWpQQ&oh=00_AfNIiCFAv8tWyUnIVVrleQiOX465IyDKJFBhxy6GPBnM9A&oe=684CBDE2","Medical Medium","-Sally Winter Link has been sent to your DMs! Blessings","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1224298326038777&reply_comment_id=687890587325890","0","1","0","2025-05-23 23:48:30"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzUxODA2Njk2NDYwNzUzMw==","100000172283075","https://scontent-mia5-2.xx.fbcdn.net/v/t39.30808-1/240957316_5071734052842287_3211331071765186534_n.jpg?stp=c120.0.720.720a_cp0_dst-jpg_s64x64_tt6&_nc_cat=100&ccb=1-7&_nc_sid=e99d92&_nc_ohc=TbJDfJT3PlsQ7kNvwFA8CQO&_nc_oc=Adl39qpmUThy50dYUVps1HYhE-LpWXnxsrjTl7yO6fG2dcBDtgDfWDj6KuzEuFJs4Oc&_nc_zt=24&_nc_ht=scontent-mia5-2.xx&_nc_gid=ozzYojktAmFlqR4_uVBKrA&oh=00_AfP72HcjDUapVoAUC3GwPGRkh2TG_rFIarmCisem935twA&oe=684CEBCB","Elaine Davis","COn","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=518066964607533","0","0","1","2025-05-24 03:10:53"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzM1NDY3MTIwNDg5NjY5Mzg=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=O3STH5dZa1gbeVm654mDhw&oh=00_AfMoB98VWWiilSJh0JXmdIBj-TqX5wl2THp1CDuAyj5P8g&oe=684CBDE2","Medical Medium","-Elaine Davis Please check your DMs, we sent you the links!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=518066964607533&reply_comment_id=3546712048966938","0","1","0","2025-05-24 03:11:00"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzMzMzE3NDM4MTY5NjgzNjg=","1647013149","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/467009379_10231292963221149_3229460966839302844_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=107&ccb=1-7&_nc_sid=e99d92&_nc_ohc=2y7VEEKerygQ7kNvwEhf4cg&_nc_oc=AdnrSepurGab1ALs4vuKkW1DIYYJCy5MoPxSZjOT_iO4wjBMOY3LOYKw-vKSNgbMEwo&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=NZm_wWZ3N3uT37XU9Er0IA&oh=00_AfPwvQ6BIiV6KtgNARh1LWj3I_xSQLelZGjy91V8ZFs_UA&oe=684CD62C","Jacolien Van de Griend","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=3331743816968368","0","0","1","2025-05-24 04:12:39"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzE0MDM3OTY4NjA5NDcyNjg=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=15A6rXVlFaYUxalEisXQ1w&oh=00_AfM9OHIbT9GXX5kL2WF_wRkPcKAW41NorIHv6SImsGWmuQ&oe=684CBDE2","Medical Medium","-Jacolien Van de Griend Done! Link was sent to your DMs","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=3331743816968368&reply_comment_id=1403796860947268","0","1","0","2025-05-24 04:12:48"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEyMzc5MTYxOTQ2MDcyMDI=","100067318538057","https://scontent-mia3-3.xx.fbcdn.net/v/t1.30497-1/453178253_471506465671661_2781666950760530985_n.png?stp=cp0_dst-png_s64x64&_nc_cat=1&ccb=1-7&_nc_sid=136b72&_nc_ohc=4-uERIjOoYAQ7kNvwGBNVZY&_nc_oc=AdnYnu-09U0x988PPM9Y3muSo54A4e83cP2YHI09ye9C5Cx9iA5eiQ22f17eA73wR_g&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&oh=00_AfOgdSOLZfYbRMMyZ3F1TyhbAPlOHI8vyfdZrw-f38-U1Q&oe=686E667A","Michelle Nauta","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1237916194607202","0","0","1","2025-05-24 10:07:23"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzYzOTQzMzg1NTc5NzgzMg==","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=qE1GK-6tQENqjwNA2OlZnA&oh=00_AfOar0PlrqQimmkLAHqENlFDB5p57Hp04X2crp13cgcg_A&oe=684CBDE2","Medical Medium","-Michelle Nauta Please check your DMs, we sent you the links!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1237916194607202&reply_comment_id=639433855797832","0","1","0","2025-05-24 10:07:31"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzIxODE4MzE3NzU2MTIzOTE=","100040765474823","https://scontent-mia5-1.xx.fbcdn.net/v/t1.6435-1/82559540_172856454083203_6998559031698653184_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=104&ccb=1-7&_nc_sid=e99d92&_nc_ohc=Q9wsAWqLHcwQ7kNvwH2PIjm&_nc_oc=AdlEXmMxd8FrxEp0OKxAtw2yHeo91cYwzM4ITOXXlapYrQksXqG7xf0pk6ZZ04dpg4A&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=NZm_wWZ3N3uT37XU9Er0IA&oh=00_AfN5M-GpLP0xOmxe1pKdpBiyoNhgXRHYZ4obEp2jAoqQrA&oe=686E8AFA","Dee Rod","con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=2181831775612391","0","0","1","2025-05-24 11:49:49"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzI1MTY1NzM3NTg3MTk1MDM=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=sLArsMAxAhNDwdp77-9YtA&oh=00_AfNWksiD-ZyyfwHDruG2JHzSb-_wYUpZGfBeRlOCnAsFDg&oe=684CBDE2","Medical Medium","-Dee Rod As you requested, we sent the link to your DMs","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=2181831775612391&reply_comment_id=2516573758719503","0","1","0","2025-05-24 11:49:57"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzcxODMzNjAxMDY3MTQ2OA==","100004500905542","https://scontent-mia3-3.xx.fbcdn.net/v/t1.6435-1/155784827_1854478198045526_6101409926511853975_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=110&ccb=1-7&_nc_sid=e99d92&_nc_ohc=-JO4jk0WhZMQ7kNvwEUpGN9&_nc_oc=AdlXl8wtIxEB7xnGO9rXm3ZzwVPy934DduGsd5GbHs-RcqXQxV86ULcV_CYWcYAF8wo&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=6digTyU2IaR32zz5f9TvSA&oh=00_AfPJmVFiiBa60ENN4aUJcBKqgXb9FiSOkAYTZAFcc-4MKQ&oe=686E69C5","Stella Krajc","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=718336010671468","0","0","1","2025-05-24 13:35:25"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEyNTgyMjQxNDkxNzY2MjU=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=dbX66IPmE81t8ix2WvnZXQ&oh=00_AfP4xlgxmeWQtKW6tVLhkVkb05S5MUgYytNTHFl_ZPvi6Q&oe=684CBDE2","Medical Medium","-Stella Krajc As promised, we sent the link check your DMs!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=718336010671468&reply_comment_id=1258224149176625","0","1","0","2025-05-24 13:35:32"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzE4NDg5Mjc4NTU5NDkyNjM=","668270279","https://scontent-mia5-2.xx.fbcdn.net/v/t39.30808-1/277679840_10159364295330280_3281009740888913165_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=100&ccb=1-7&_nc_sid=e99d92&_nc_ohc=lb-Rj7eMuqIQ7kNvwHdE0RR&_nc_oc=AdlGme8pLMRcW6Os7xzuSNwpZGxq-q4j2ta86jqhJD0RTCvm_MpvMJtyk6o3ewBOEV4&_nc_zt=24&_nc_ht=scontent-mia5-2.xx&_nc_gid=NZm_wWZ3N3uT37XU9Er0IA&oh=00_AfNlVu5OAbA5PHtRGmf776A9_kI0GmoDw7_9tZLcf7sp7g&oe=684CBB1E","Anna Sundgren","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1848927855949263","0","0","1","2025-05-24 22:58:21"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzY5NDM0NzA2Njc5MjU5NQ==","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=JEDk9lScanNmxGkTR1DRxw&oh=00_AfNc0G2QIK3BsP4DASv79pCrQ1oQtjbFVznZPA5VF0Er2w&oe=684CBDE2","Medical Medium","-Anna Sundgren Hi, we sent the link to your DMs!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1848927855949263&reply_comment_id=694347066792595","0","1","0","2025-05-24 22:58:27"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzYyOTk0OTM2NjcyMjYwNA==","100014858838711","https://scontent-mia3-1.xx.fbcdn.net/v/t39.30808-1/487794007_2083756712129603_2406773170066074576_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=106&ccb=1-7&_nc_sid=1d2534&_nc_ohc=CuHwMB3pDOwQ7kNvwFACQzk&_nc_oc=AdmggJ7FxwM1u_8seAK4NhIRW9FQuk9jD9WQ0NUuZ9ITSVsJ660_kG7rNJfufhVQ0oM&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=6digTyU2IaR32zz5f9TvSA&oh=00_AfNYEM311CoV29jldX3TPrR83pmeKzXn9iv6I1S7lrVttg&oe=684CBECE","Candace Nalley","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=629949366722604","0","0","1","2025-05-25 03:44:38"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzMwMTQzNDM4MDQ1MjQxNTA5","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=IOFxP3v52MmmQ5S7hFsxew&oh=00_AfN9WunCyWHHr2Pr4BOYRtHE6MtmUwsLmHsN0OKzUZWiQA&oe=684CBDE2","Medical Medium","-Candace Nalley Done! Link was sent to your DMs","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=629949366722604&reply_comment_id=30143438045241509","0","1","0","2025-05-25 03:44:47"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzU5MjIxODkyMDAyNjIxNg==","1311770697","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/494711712_10237546195056862_5135869943690317207_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=107&ccb=1-7&_nc_sid=e99d92&_nc_ohc=0ccC9QYzJXUQ7kNvwFsatJC&_nc_oc=AdkdoM-zkQdJU4H96XmU76MiQOIw9hxroolEPEDeOnoY_8vp3TRQEZ18JGPeJBmjD0Y&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=ozzYojktAmFlqR4_uVBKrA&oh=00_AfM9R0OLJEOW7Zs9oNjn410zNDpFaq9np7idLlsM7uaYqQ&oe=684CD5BE","Orla Colton","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=592218920026216","0","0","1","2025-05-25 18:24:00"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEyNjE2MDg2ODg4NjQzMzg=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=PMQsPUgARu-f6_7VKYeScg&oh=00_AfOyoL4LBIiyFxM1WeRyWh4Q6qOnSWgARxmkxoKP9G2b1Q&oe=684CBDE2","Medical Medium","-Orla Colton Hi, we sent the link to your DMs!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=592218920026216&reply_comment_id=1261608688864338","0","1","0","2025-05-25 18:24:09"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEyOTQzOTg5Mjg5NDU2MTM=","633143571","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/453908382_10163602914563572_6357709358954866905_n.jpg?stp=cp6_dst-jpg_s64x64_tt6&_nc_cat=102&ccb=1-7&_nc_sid=e99d92&_nc_ohc=iSzAzvRw0HAQ7kNvwGO3XAK&_nc_oc=Adlr8a5gPdGQJafujzzOQbv_85LCcKDxbQtHOAO7of_Q4hy1aFcPMcvfjYDtHkokw7A&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=ozzYojktAmFlqR4_uVBKrA&oh=00_AfMwYWeZKSllhEr_1DD8m2xmi5XLEMbocUam0h6dHNqPsQ&oe=684CDBCC","Daniela Hoppe","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1294398928945613","0","0","1","2025-05-26 01:12:40"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1Xzk5Nzk2MDY1OTE3NTgwOA==","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=QwL8LOHyEBihDOd-T2lN2g&oh=00_AfNLziIys3ARLxr8ewVQgaM0thMnkBSKwqRKn0KR8-rMeQ&oe=684CBDE2","Medical Medium","-Daniela Hoppe Please check your DMs, we sent you the links!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1294398928945613&reply_comment_id=997960659175808","0","1","0","2025-05-26 01:13:04"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzE0NDMwMTg5MDcxMTgyMzQ=","1082342043","https://scontent-mia5-1.xx.fbcdn.net/v/t1.6435-1/53615545_10217366426127604_7317180755350650880_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=102&ccb=1-7&_nc_sid=e99d92&_nc_ohc=0RyFVgz4xHkQ7kNvwHa_5hZ&_nc_oc=AdmOoISHCzpR1AyBwDgXDKXgAp7BrGhmHFEzDU0EuD4_Urh3VHUFpNEt21Aa5ECTDnU&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=ozzYojktAmFlqR4_uVBKrA&oh=00_AfNjzAmczGsudpkbu5HZZQDTWSav2gWqdqco4D82hENQ1w&oe=686E5ADE","Gayle Dayman","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1443018907118234","0","0","1","2025-05-26 05:58:13"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzUzNDYyOTI1MjkxNDEyMA==","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=bMH9Lu4tn6YxU7aPWQsvkw&oh=00_AfPsFDmp9QSgcMDonIepgHu4DW-TQrMeNMeqbftbwOjfew&oe=684CBDE2","Medical Medium","-Gayle Dayman Done! Link was sent to your DMs","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1443018907118234&reply_comment_id=534629252914120","0","1","0","2025-05-26 05:58:20"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEyMzY5MjYwOTgwMjY3MjY=","100000057108912","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/280923826_7727134520631708_5305477249313510335_n.jpg?stp=c0.8.350.350a_cp0_dst-jpg_s64x64_tt6&_nc_cat=105&ccb=1-7&_nc_sid=e99d92&_nc_ohc=K9FQa2OClBsQ7kNvwE5Z6l3&_nc_oc=Adn16uUFlGA3-R-lZpxWwNLtDveiMabAVemrxCeTZVdLT0txkAuXoFyVh3Ha3JTBA_o&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=6digTyU2IaR32zz5f9TvSA&oh=00_AfM9HBfhNcduQjzivqYoXahM62Aak-nCCRns5ByuX0n5KQ&oe=684CE954","Pamela Doebler Worful","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1236926098026726","0","0","1","2025-05-26 06:05:57"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzI2NDY3MTM4NTU1Mjc2OTg=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=LQq93j6Kqk79UbpXbL1SCg&oh=00_AfMJsis0G7C9zoF1cmxipFwtr-uMeKqepNmFDFy1Yn5kWA&oe=684CBDE2","Medical Medium","-Pamela Doebler Worful You've got mail check your DMs!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1236926098026726&reply_comment_id=2646713855527698","0","1","0","2025-05-26 06:06:07"
