"Id","UserId","Avatar","Author","Content","Url","ReactionsCount","Depth","SubCommentsCount","CommentAt"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzc1NjM3MDIxNzA4MTE2NQ==","100049881248773","https://scontent-mia3-3.xx.fbcdn.net/v/t39.30808-1/473989201_1135921858080512_3304789822702718343_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=109&ccb=1-7&_nc_sid=e99d92&_nc_ohc=MY418auxGDwQ7kNvwE7hOxt&_nc_oc=AdnsOn_ZOnWDBN6GpIc3AylLQInd1iPvNql8vouzp3zd1-RBBZpq5QHDLj1SxpnCAtg&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=VMVHzykpYh1LwveS6lsrOQ&oh=00_AfMYs9Ri4QXCSLdrrpDWJvlnuX-4shGb9GCHZlB4FfjPbg&oe=684CAFB4","Maria Johansson","-Christina Sowinski Our Only Hope Is Salvation In Jesus Christ 🙏✝️🙏","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=692236193557843&reply_comment_id=756370217081165","0","1","5","2025-06-09 06:22:13"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzExODAxNTA4NzA3NTkxODU=","100000678076918","https://scontent-mia3-1.xx.fbcdn.net/v/t39.30808-1/505437528_24215495494723049_4091099325870742526_n.jpg?stp=cp0_dst-jpg_p64x64_tt6&_nc_cat=111&ccb=1-7&_nc_sid=e99d92&_nc_ohc=G5wgMhSEy3AQ7kNvwGNAXaS&_nc_oc=Adn02k9QiJ4Wj0iC7H_PUvUk6G1u8n552Cf3q72HybTZwqfBJNFbY9NECK4Sn3tOXcM&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=VMVHzykpYh1LwveS6lsrOQ&oh=00_AfNzhEpmbXnOzp2flOuiTWluvSX51UVLIatEXc2uI3lUXQ&oe=684CBBC2","Lee John","-Christina Sowinski

with attachments:
https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-6/505238144_24215177054754893_1459717837886250182_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=bd9a62&_nc_ohc=EOyexZsGfLEQ7kNvwE-Jh60&_nc_oc=AdmAMEBtA71dYF6ZG9j1aECvC9wkqjTnc1TLVTL9sQpopS9Cf1eQIJyhOBw3YSxglLw&_nc_zt=23&_nc_ht=scontent-mia5-1.xx&_nc_gid=VMVHzykpYh1LwveS6lsrOQ&oh=00_AfPA2waZv1v519jLZd_1PgZ4RUWZG5BKsmknEMrphyNZcw&oe=684CBBA6","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=692236193557843&reply_comment_id=1180150870759185","0","1","0","2025-06-09 06:47:30"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzYyMTM1ODI1MzU1ODExMQ==","1008227631","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/319903129_891215698557542_3737810622819589485_n.jpg?stp=cp0_dst-jpg_p64x64_tt6&_nc_cat=101&ccb=1-7&_nc_sid=e99d92&_nc_ohc=IniFpnRNVeMQ7kNvwEvOZRX&_nc_oc=Adn3SZ1SCcd73EbFgmgZzsT2wqYukAxFUKbQp4TEiALmR3ym1LwO56Q-xbIFlRECwME&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=mmV5GYOHX69FyM8BVe9yHA&oh=00_AfNPfcXyRgV4mFjXJ8g1_PRml6n6Yjqbv9JQPQp8PtJH3g&oe=684CC9B1","Mark Urwin","--Maria Johansson  don't be ridiculous. It's man fucking things up and religion is part of the problem.","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=692236193557843&reply_comment_id=621358253558111","0","2","0","2025-06-09 07:03:58"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzk5MzY0NTM0OTI4MTg4MA==","100049881248773","https://scontent-mia3-3.xx.fbcdn.net/v/t39.30808-1/473989201_1135921858080512_3304789822702718343_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=109&ccb=1-7&_nc_sid=e99d92&_nc_ohc=MY418auxGDwQ7kNvwE7hOxt&_nc_oc=AdnsOn_ZOnWDBN6GpIc3AylLQInd1iPvNql8vouzp3zd1-RBBZpq5QHDLj1SxpnCAtg&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=mmV5GYOHX69FyM8BVe9yHA&oh=00_AfMKZxyt6_PeWMm-YpF5ez9t0ORm3bUnwaH12tem5PTH2g&oe=684CAFB4","Maria Johansson","--Mark Urwin Satan knows he's time is short before The second coming of Jesus Christ ✝️","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=692236193557843&reply_comment_id=993645349281880","0","2","0","2025-06-09 07:16:49"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzIyMDczNjc5OTYzNjEwODA=","100000678076918","https://scontent-mia3-1.xx.fbcdn.net/v/t39.30808-1/505437528_24215495494723049_4091099325870742526_n.jpg?stp=cp0_dst-jpg_p64x64_tt6&_nc_cat=111&ccb=1-7&_nc_sid=e99d92&_nc_ohc=G5wgMhSEy3AQ7kNvwGNAXaS&_nc_oc=Adn02k9QiJ4Wj0iC7H_PUvUk6G1u8n552Cf3q72HybTZwqfBJNFbY9NECK4Sn3tOXcM&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=mmV5GYOHX69FyM8BVe9yHA&oh=00_AfNL6w8trJ1oGC0w8LgqceFE29WZcodd9XLo0toRlnyQ7w&oe=684CBBC2","Lee John","--Maria Johansson

with attachments:
https://scontent-mia3-3.xx.fbcdn.net/v/t39.30808-6/505252689_24215557114716887_8552807892388531216_n.jpg?stp=dst-jpg_p296x100_tt6&_nc_cat=108&ccb=1-7&_nc_sid=bd9a62&_nc_ohc=naiydag1Rt4Q7kNvwHRVsLS&_nc_oc=Adlc5GYHMb_1VrNdET-n85Oyz3cJh-R9TN0CJgI7V_JEZL6Konu7YX48EoBdh3AA15c&_nc_zt=23&_nc_ht=scontent-mia3-3.xx&_nc_gid=mmV5GYOHX69FyM8BVe9yHA&oh=00_AfPNJKitjGgR5FkCgX4bSwFthd4xAWffjEAD1XKrmVVDlg&oe=684CBAF2","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=692236193557843&reply_comment_id=2207367996361080","0","2","0","2025-06-09 07:56:29"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzIxNjc0MTYwMDAzNjkyMzM=","528838287","https://scontent-mia3-3.xx.fbcdn.net/v/t39.30808-1/468223039_10161998435903288_8652206973808729245_n.jpg?stp=c7.0.155.155a_cp0_dst-jpg_s64x64_tt6&_nc_cat=109&ccb=1-7&_nc_sid=e99d92&_nc_ohc=rZROohYUzZsQ7kNvwGDU67z&_nc_oc=AdkCbR6dgTj3BNB9corTrro5YNkOi4bdU-DmaUcp9PjnvkXJyYJTitDcmRgxDLVgRCI&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=IB1SyLzXf47d3clB4LdfIg&oh=00_AfPQ--QfksWeBp4THWZU03B0r-P3fLv0MnS6VBrVm3XqSA&oe=684CC704","Amir Shakib Bin Yahaya","Primary target is human being!!!!!","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=2167416000369233","0","0","1","2025-06-09 00:54:34"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzE3OTIxODcwMDQ2NjgwMDc=","61550004693897","https://scontent-mia3-3.xx.fbcdn.net/v/t1.30497-1/453178253_471506465671661_2781666950760530985_n.png?stp=cp0_dst-png_s64x64&_nc_cat=1&ccb=1-7&_nc_sid=136b72&_nc_ohc=4-uERIjOoYAQ7kNvwGBNVZY&_nc_oc=AdnYnu-09U0x988PPM9Y3muSo54A4e83cP2YHI09ye9C5Cx9iA5eiQ22f17eA73wR_g&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&oh=00_AfOgdSOLZfYbRMMyZ3F1TyhbAPlOHI8vyfdZrw-f38-U1Q&oe=686E667A","Ikechukwu Ogbonna","-Amir Shakib Bin Yahaya I recommend you to visit Anthony Williams Health Care For All","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=2167416000369233&reply_comment_id=1792187004668007","0","1","0","2025-06-09 04:01:51"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzE0NDQzMDg0MDY3MjQ5MDI=","61554140879533","https://scontent-mia3-3.xx.fbcdn.net/v/t39.30808-1/482080782_122200360664138029_3981475530846030886_n.jpg?stp=cp0_dst-jpg_p64x64_tt6&_nc_cat=109&ccb=1-7&_nc_sid=e99d92&_nc_ohc=hMWRyq-J69sQ7kNvwFEVafB&_nc_oc=AdkL8wTas1mlvC0C1GWkUqwhdCDO64VUbGtRsl0DCKvs6XL5nNyEthUlkwQhgB3c6Jo&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=kQzuJX2sMttPXJ0xognm-Q&oh=00_AfO8IVcFhlhEIggF3TQTUSkI8s6jScyMphbAYU40cs0MfQ&oe=684CB792","Amy Evans","My garden of 14 yrs is gone we barely got to 25°C over summer ☀️ the native birds have no food with the trees not flowering, endless distruction","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1444308406724902","0","0","2","2025-06-09 02:01:02"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzcyNDk2MjYzMzM5MTg3Ng==","61550004693897","https://scontent-mia3-3.xx.fbcdn.net/v/t1.30497-1/453178253_471506465671661_2781666950760530985_n.png?stp=cp0_dst-png_s64x64&_nc_cat=1&ccb=1-7&_nc_sid=136b72&_nc_ohc=4-uERIjOoYAQ7kNvwGBNVZY&_nc_oc=AdnYnu-09U0x988PPM9Y3muSo54A4e83cP2YHI09ye9C5Cx9iA5eiQ22f17eA73wR_g&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&oh=00_AfOgdSOLZfYbRMMyZ3F1TyhbAPlOHI8vyfdZrw-f38-U1Q&oe=686E667A","Ikechukwu Ogbonna","-Amy Evans I recommend you to visit Anthony Williams Health Care For All","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1444308406724902&reply_comment_id=724962633391876","0","1","1","2025-06-09 04:04:48"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzEwMzM0NzQyNTIyNTgxNzU=","659628807","https://scontent-mia5-1.xx.fbcdn.net/v/t1.6435-1/81024283_10157844963258808_3832149797800771584_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=104&ccb=1-7&_nc_sid=e99d92&_nc_ohc=h-pIJeNi1d4Q7kNvwEX2r8T&_nc_oc=AdlyW3TSZuWk7sFAJS6b748g7l3R5J7E23WbkYU86KRtCiHpiRF3tHbVVUyFePdMjOs&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=kQzuJX2sMttPXJ0xognm-Q&oh=00_AfMJvZnqx6vKbQN6CjkKMnNNzu8r2zqSp9ZUYsNrDUhNIQ&oe=686E7232","Sue Brodrick","Had this experience with flock of birds in Melbourne,Australia. 
Wildlife helpline couldn’t give me an answer till i listened to MM","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1033474252258175","0","0","1","2025-06-09 04:51:40"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzE1MDEyMTE4NzEyNjMzNjg=","100010260915027","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/436240390_2194869194198423_3469678306916650539_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=101&ccb=1-7&_nc_sid=e99d92&_nc_ohc=lNfeikJnUloQ7kNvwE5J9lu&_nc_oc=AdnOrcjwwmOn0rv65JEMAAYs9A2n2JLJmtBzamBv6zTrZehXy0FM2xBbOD6srrdZjcw&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=kQzuJX2sMttPXJ0xognm-Q&oh=00_AfPzcnGclOyUB9-4yYsR4BM8B3nXdDU9A4nGiOnheC5muA&oe=684CCCA1","Kev Bar","What about us ...hein ...who care about bord when the target is US ...🤷","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1501211871263368","0","0","0","2025-06-09 05:13:57"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzIwMDAyMTk2NzcwNTE0NzM=","100069143062348","https://scontent-mia3-1.xx.fbcdn.net/v/t1.6435-1/201919819_111871004461001_9027946802223997406_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=111&ccb=1-7&_nc_sid=e99d92&_nc_ohc=k-FLl73Lp5EQ7kNvwFq9DQk&_nc_oc=Adkq1hVcXrRfn_EVLfYNZ2VIFOo62IPDITLuXR-L3YYuZKC4_MJnxoZ3PuwibZW7sgc&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=FjruJfGFKhjMwgTGBGp8jg&oh=00_AfN4WdKLVjqQYnuG5y9qknjOobGfRCY2espY_IMd6uo98A&oe=686E6B80","Umar Abdallah","Some get it done one way and others get the same thing done other ways . Same outcome","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=2000219677051473","0","0","0","2025-06-09 05:22:29"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzE3MzQ5NDI5MjcxMjIzMjI=","100004721177965","https://scontent-mia3-1.xx.fbcdn.net/v/t39.30808-1/502529353_2977374152429928_8638836399217969391_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=111&ccb=1-7&_nc_sid=e99d92&_nc_ohc=L_iOCNgrwAQQ7kNvwEL6asD&_nc_oc=AdkoxUbcboRJMPR5ucEDmw6Tzge5YkhW9qIDuJN36s40KRpjCZIeMwDypAieCog4Aco&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=FjruJfGFKhjMwgTGBGp8jg&oh=00_AfM03dmKtgE4cvkxmWGy2Nqfm5jPxg8zlqNN8mqsZhv3vw&oe=684CDBB5","Tony Roberts","Don't forget wind turbines","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1734942927122322","0","0","0","2025-06-09 05:49:51"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzI4MTUyODMwMzE5ODk4ODM=","100000531350625","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/463873644_9178684432159177_8140662889889585476_n.jpg?stp=cp6_dst-jpg_s64x64_tt6&_nc_cat=101&ccb=1-7&_nc_sid=e99d92&_nc_ohc=bgHkRQm-LZoQ7kNvwFoMVDK&_nc_oc=Adl-_V_yRqtl8KJDA2VpTGEk05-Cw30EiH__66a0cWYSMUOwoaxUkRM5LHX_daAmL1c&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=kQzuJX2sMttPXJ0xognm-Q&oh=00_AfOHJQLm4JP0oPGMBT-Qfo2ECck3ynwlHqfyQOjRJZPj9g&oe=684CBE4C","Roger Reed","can someone recommend a respirator? surely you believers wear one?","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=2815283031989883","0","0","4","2025-06-09 06:12:11"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzEzODAzMzMxMzMyNTE4NzE=","1074016218","https://scontent-mia3-1.xx.fbcdn.net/v/t39.30808-1/269923254_10223793397517594_3061866328648587933_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=111&ccb=1-7&_nc_sid=e99d92&_nc_ohc=v_4UOBTxD-MQ7kNvwGlupoA&_nc_oc=AdnI0VsKZ5bgmqAkj5GI5GEGP9yxq3BDD4g58D9KfF9Il6udli1nIIdrU5S-WgcVh1Q&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=yZLeY4WERydFH4VdBtFyaw&oh=00_AfODQu01QkVtrepjD8l9NeSbqvUK3C0Qr1mzx5GoUcHSRg&oe=684CB825","Angel Messenger","-Roger Reed and you will get a clean air supply where?","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=2815283031989883&reply_comment_id=1380333133251871","0","1","2","2025-06-09 07:15:28"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzEwMDczOTU2NjM2MDI0MDQ2","100007210458203","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/460814008_3666112740305705_2678609593509673818_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=104&ccb=1-7&_nc_sid=e99d92&_nc_ohc=5DsxBL4e8DQQ7kNvwEmBw98&_nc_oc=Adm6vsAGq6fFPdL_3dQrR4ZQTDx83D9AsfQiU0apO5LVcQm3KYSc4wy7tKW2_jKSRNk&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=68p0EYR-D8IpWPMqhobc3w&oh=00_AfPlDTvC6iko6qYh7JGrArzqjkix8y3rMEDkK_iqJ1i1YA&oe=684CBEA3","Jay N Rossi","--Angel Messenger Seriously....what a dumb fucking statement.","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=2815283031989883&reply_comment_id=10073956636024046","0","2","0","2025-06-09 07:27:42"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzE4NTE4MjAwMDIyNzQ3ODc=","100000531350625","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/463873644_9178684432159177_8140662889889585476_n.jpg?stp=cp6_dst-jpg_s64x64_tt6&_nc_cat=101&ccb=1-7&_nc_sid=e99d92&_nc_ohc=bgHkRQm-LZoQ7kNvwFoMVDK&_nc_oc=Adl-_V_yRqtl8KJDA2VpTGEk05-Cw30EiH__66a0cWYSMUOwoaxUkRM5LHX_daAmL1c&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=68p0EYR-D8IpWPMqhobc3w&oh=00_AfOr3Uy_NUmYNuJa7KZtgTtWhb7KWQRToxNVcm4Du3JB3Q&oe=684CBE4C","Roger Reed","--Jay N Rossi from a guy that believes he's being poisoned? I want to protect myself and loved ones.","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=2815283031989883&reply_comment_id=1851820002274787","0","2","0","2025-06-09 07:54:17"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzExMTQyMjgxNjA1MTI3MjM=","100011757110758","https://scontent-mia5-2.xx.fbcdn.net/v/t39.30808-1/462505467_2127602214308328_1508573344852553283_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=100&ccb=1-7&_nc_sid=e99d92&_nc_ohc=3e32izFGBkkQ7kNvwFBZsiV&_nc_oc=AdkGqlmLpvBebzNIvwFxjgIFEplEmjH83SD2lzrDmNCIApFd4y9VBJPWIamTtR7ztlo&_nc_zt=24&_nc_ht=scontent-mia5-2.xx&_nc_gid=IB1SyLzXf47d3clB4LdfIg&oh=00_AfOcgHCSetH99CE9kpR9pkULnFoBJhsgDeitA5iUJcqPMw&oe=684CC7A7","Drew Ruberry","😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 when your one braincell thinks it's found hidden secrets 😂😂😂😂😂😂🤣🤣🤣🤣🤣","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1114228160512723","0","0","13","2025-06-09 06:19:10"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzE5NTk0MDg4ODgxNjQ0ODU=","100000968822626","https://scontent-mia3-1.xx.fbcdn.net/v/t39.30808-1/471162899_27887804617501792_6682445446723692390_n.jpg?stp=cp0_dst-jpg_p64x64_tt6&_nc_cat=106&ccb=1-7&_nc_sid=e99d92&_nc_ohc=3eZvAMjw650Q7kNvwHvUuVk&_nc_oc=Admhrq3fzfbIwc0CGrQotnAKrmifthPv7gjRzr-eLo_5OyRu_xdbtR9_6wWBtlEJRlY&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=IB1SyLzXf47d3clB4LdfIg&oh=00_AfPJu9qJ0Yc7fYuTJDSM6WAOvA11uAH3Y3CPC3MKZ8eYLw&oe=684CD68E","Sherri Burkett","When I was a kid, they told us the ozone layer was disappearing and we'd all burn to death by adulthood.","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1959408888164485","0","0","12","2025-06-09 06:19:25"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzI3NTM1NzQwNzQ4NDMyODQ=","661839515","https://scontent-mia3-3.xx.fbcdn.net/v/t1.6435-1/118587743_10158755912169516_9194999236982331957_n.jpg?stp=cp0_dst-jpg_p64x64_tt6&_nc_cat=110&ccb=1-7&_nc_sid=1d2534&_nc_ohc=ebDLv6aM0xkQ7kNvwG7shV-&_nc_oc=AdmuuPjOu-k3YBTKLcY9GMIVmw-SollfxIW5ytrqFbTaqUJZTMJlCXXmqyGNDSoaig0&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=ev_utuoAwNQzCiPhuD9-sQ&oh=00_AfMStcGdEeCZgofx1nDy__dSCtrFTu13jpDT6-0ngQJbVA&oe=686E5846","Mark Wells","-Sherri Burkett funny thing is....we got together and have nearly fixed that.....","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1959408888164485&reply_comment_id=2753574074843284","0","1","10","2025-06-09 06:54:30"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzExNTkxNzk0MjkyMjc5ODM=","520502785","https://scontent-mia3-3.xx.fbcdn.net/v/t39.30808-1/312354692_10161963979422786_2492528280117567916_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=109&ccb=1-7&_nc_sid=e99d92&_nc_ohc=D9tbC94oKX4Q7kNvwHOnQMA&_nc_oc=AdkhO2uo6-t4TyVJqbKrgOb8-rMUSj37uUWep8o8NwMweVRvIupmkO7WJPqrlPRMp-E&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=FjruJfGFKhjMwgTGBGp8jg&oh=00_AfOj60cVVgmPfyUuymnCyf8_nVUmfddgF4mM_agjRRjpqg&oe=684CAF7B","Frank Hilton","The biggest joke are the clowns and muppets that still believe they are just condensation trails","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1159179429227983","0","0","1","2025-06-09 06:48:42"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzEwNTIxNTM4NTY0MTUyMDA=","661839515","https://scontent-mia3-3.xx.fbcdn.net/v/t1.6435-1/118587743_10158755912169516_9194999236982331957_n.jpg?stp=cp0_dst-jpg_p64x64_tt6&_nc_cat=110&ccb=1-7&_nc_sid=1d2534&_nc_ohc=ebDLv6aM0xkQ7kNvwG7shV-&_nc_oc=AdmuuPjOu-k3YBTKLcY9GMIVmw-SollfxIW5ytrqFbTaqUJZTMJlCXXmqyGNDSoaig0&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=FjruJfGFKhjMwgTGBGp8jg&oh=00_AfOYT5QuyzU3fVk2lzjA2oD_y2hUq4UqESVg09T4axD00w&oe=686E5846","Mark Wells","Or maybe pollution and natural causes........","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1052153856415200","0","0","0","2025-06-09 06:53:19"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzEyMzgwNTQwNzEwNTQyMTg=","100003617894774","https://scontent-mia3-1.xx.fbcdn.net/v/t39.30808-1/488908364_3429779393819290_6254805369355482771_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=106&ccb=1-7&_nc_sid=e99d92&_nc_ohc=RLbQpRXed5AQ7kNvwGzJDWR&_nc_oc=AdlfzE363ou4MM_VE5nHLipargMgdsvOdgYoXmeyCySyrzU-Ckoep1K10OqzM7BLWHg&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=kQzuJX2sMttPXJ0xognm-Q&oh=00_AfNz5v-lwCrTnwGDSGmGn51LTMBTGlNFGSPwaHuZH3ru4g&oe=684CD3EF","Kurt Danny Kupper","Not just the birds","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1238054071054218","0","0","0","2025-06-09 07:13:54"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzQwMzQyODE5NDAxNjgyNDA=","812998765","https://scontent-mia5-2.xx.fbcdn.net/v/t39.30808-1/436401875_10161025550953766_2524649567007632570_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=100&ccb=1-7&_nc_sid=e99d92&_nc_ohc=E0qhqAIu0x4Q7kNvwGRZoaO&_nc_oc=AdkWFz9qy7fztKzUr9tHJkuBWfjI-sjyN0kmQpk1HnYCaUfZlgrMTZzLB8e5OIKkpJY&_nc_zt=24&_nc_ht=scontent-mia5-2.xx&_nc_gid=FjruJfGFKhjMwgTGBGp8jg&oh=00_AfOak8xnuXsTJp9RUg1YAcE0LNmCE4SdWrs6tayWJb5Rmw&oe=684CE521","Shivanii Spring","It's just a matter of time! 
Time to put the foot down!","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=4034281940168240","0","0","0","2025-06-09 08:30:10"
